CAISO 15-Minute Real-Time Locational Marginal Prices ($/megawatt) for Zones
15-minute real-time locational marginal prices for CAISO
Source: EIA collected from CAISO
UTC Timestamp (Interval Ending),Local Timestamp Pacific Time (Interval Beginning),Local Timestamp Pacific Time (Interval Ending),Local Date,Hour Number,NP-15 LMP,SP-15 LMP,ZP-26 LMP,NP-15 (Congestion),SP-15 (Congestion),ZP-26 (Congestion),NP-15 (Energy),SP-15 (Energy),ZP-26 (Energy),NP-15 (Loss),SP-15 (Loss),ZP-26 (Loss)
2021-05-20 00:45:00,2021-05-19 17:30:00,2021-05-19 17:45:00,2021-05-19,18,31.25233,30.21489,29.63307,0.0,0.0,0.0,30.78441,30.78441,30.78441,0.46792,-0.56951,-1.15134
2021-05-20 01:00:00,2021-05-19 17:45:00,2021-05-19 18:00:00,2021-05-19,18,39.69948,38.42746,37.92886,0.0,0.0,0.0,39.25977,39.25977,39.25977,0.43971,-0.83231,-1.33091
2021-05-20 01:15:00,2021-05-19 18:00:00,2021-05-19 18:15:00,2021-05-19,19,26.91631,26.4582,26.04027,0.0,0.0,0.0,26.7904,26.7904,26.7904,0.12591,-0.3322,-0.75013
2021-05-20 01:30:00,2021-05-19 18:15:00,2021-05-19 18:30:00,2021-05-19,19,32.31192,31.60134,31.23005,0.0,0.0,0.0,32.00784,32.00784,32.00784,0.30407,-0.4065,-0.77779
2021-05-20 01:45:00,2021-05-19 18:30:00,2021-05-19 18:45:00,2021-05-19,19,42.91058,42.39456,41.87854,0.0,0.0,0.0,42.64617,42.64617,42.64617,0.26441,-0.25161,-0.76763
2021-05-20 02:00:00,2021-05-19 18:45:00,2021-05-19 19:00:00,2021-05-19,19,57.23258,57.14105,56.5003,0.0,0.0,0.0,57.2097,57.2097,57.2097,0.02288,-0.06865,-0.7094
2021-05-20 02:15:00,2021-05-19 19:00:00,2021-05-19 19:15:00,2021-05-19,20,38.32669,38.53017,38.08866,0.0,0.0,0.0,38.39196,38.39196,38.39196,-0.06527,0.13821,-0.3033
2021-05-20 02:30:00,2021-05-19 19:15:00,2021-05-19 19:30:00,2021-05-19,20,43.65109,46.43077,46.06998,-2.65942,0.0,0.0,46.255,46.255,46.255,0.05551,0.17577,-0.18502
2021-05-20 02:45:00,2021-05-19 19:30:00,2021-05-19 19:45:00,2021-05-19,20,48.36042,51.40598,51.07901,-2.89229,0.0,0.0,51.08923,51.08923,51.08923,0.16349,0.31675,-0.01022
2021-05-20 03:00:00,2021-05-19 19:45:00,2021-05-19 20:00:00,2021-05-19,20,58.95686,60.02406,59.44895,0.0,0.0,0.0,59.28887,59.28887,59.28887,-0.33202,0.73518,0.16008
2021-05-20 03:15:00,2021-05-19 20:00:00,2021-05-19 20:15:00,2021-05-19,21,55.05112,55.67432,55.27723,0.0,0.0,0.0,55.15039,55.15039,55.15039,-0.09927,0.52393,0.12685
2021-05-20 03:30:00,2021-05-19 20:15:00,2021-05-19 20:30:00,2021-05-19,21,59.39151,63.54513,63.14279,-3.45581,0.0,0.0,62.86617,62.86617,62.86617,-0.01886,0.67895,0.27661
2021-05-20 03:45:00,2021-05-19 20:30:00,2021-05-19 20:45:00,2021-05-19,21,53.88501,57.47799,57.19339,-3.18315,0.0,0.0,56.92017,56.92017,56.92017,0.14799,0.55782,0.27322
2021-05-20 04:00:00,2021-05-19 20:45:00,2021-05-19 21:00:00,2021-05-19,21,47.77432,47.56079,47.52283,0.0,0.0,0.0,47.45165,47.45165,47.45165,0.32267,0.10914,0.07118
2021-05-20 04:15:00,2021-05-19 21:00:00,2021-05-19 21:15:00,2021-05-19,22,64.0581,64.07081,63.69594,0.0,0.0,0.0,63.53709,63.53709,63.53709,0.521,0.53371,0.15884
2021-05-20 04:30:00,2021-05-19 21:15:00,2021-05-19 21:30:00,2021-05-19,22,50.9698,51.0102,50.71225,0.0,0.0,0.0,50.50015,50.50015,50.50015,0.46965,0.51005,0.2121
2021-05-20 04:45:00,2021-05-19 21:30:00,2021-05-19 21:45:00,2021-05-19,22,46.56794,45.96815,45.93153,0.0,0.0,0.0,45.78501,45.78501,45.78501,0.78292,0.18314,0.14651
2021-05-20 05:00:00,2021-05-19 21:45:00,2021-05-19 22:00:00,2021-05-19,22,46.3861,45.66401,45.74122,0.0,0.0,0.0,45.41423,45.41423,45.41423,0.97186,0.24978,0.32698
2021-05-20 05:15:00,2021-05-19 22:00:00,2021-05-19 22:15:00,2021-05-19,23,51.34724,49.84115,49.94622,0.0,0.0,0.0,50.03629,50.03629,50.03629,1.31095,-0.19514,-0.09007
2021-05-20 05:30:00,2021-05-19 22:15:00,2021-05-19 22:30:00,2021-05-19,23,53.38279,50.99775,51.37379,0.0,0.0,0.0,51.51287,51.51287,51.51287,1.86992,-0.51513,-0.13908
2021-05-20 05:45:00,2021-05-19 22:30:00,2021-05-19 22:45:00,2021-05-19,23,43.7594,42.24431,42.43105,0.0,0.0,0.0,42.43954,42.43954,42.43954,1.31987,-0.19522,-0.00849
2021-05-20 06:00:00,2021-05-19 22:45:00,2021-05-19 23:00:00,2021-05-19,23,40.41598,39.18564,39.33155,0.0,0.0,0.0,39.43408,39.43408,39.43408,0.98191,-0.24843,-0.10253
2021-05-20 06:15:00,2021-05-19 23:00:00,2021-05-19 23:15:00,2021-05-19,24,57.33033,54.63908,55.08762,0.0,0.0,0.0,55.37557,55.37557,55.37557,1.95476,-0.7365,-0.28795
2021-05-20 06:30:00,2021-05-19 23:15:00,2021-05-19 23:30:00,2021-05-19,24,46.00975,43.52609,43.97403,0.0,0.0,0.0,44.35102,44.35102,44.35102,1.65873,-0.82493,-0.37698
2021-05-20 06:45:00,2021-05-19 23:30:00,2021-05-19 23:45:00,2021-05-19,24,39.12333,37.23472,37.55643,0.0,0.0,0.0,37.84786,37.84786,37.84786,1.27547,-0.61314,-0.29143
2021-05-20 07:00:00,2021-05-19 23:45:00,2021-05-20 00:00:00,2021-05-19,24,35.78613,34.40894,34.62859,0.0,0.0,0.0,34.86568,34.86568,34.86568,0.92045,-0.45674,-0.23709
2021-05-20 07:15:00,2021-05-20 00:00:00,2021-05-20 00:15:00,2021-05-20,1,39.05816,36.90188,37.39948,0.0,0.0,0.0,37.69729,37.69729,37.69729,1.36087,-0.79541,-0.29781
2021-05-20 07:30:00,2021-05-20 00:15:00,2021-05-20 00:30:00,2021-05-20,1,34.30484,32.22566,32.69835,0.0,0.0,0.0,33.05534,33.05534,33.05534,1.24949,-0.82969,-0.357
2021-05-20 07:45:00,2021-05-20 00:30:00,2021-05-20 00:45:00,2021-05-20,1,34.51865,32.94764,33.30606,0.0,0.0,0.0,33.49699,33.49699,33.49699,1.02166,-0.54935,-0.19093
2021-05-20 08:00:00,2021-05-20 00:45:00,2021-05-20 01:00:00,2021-05-20,1,32.35707,30.75868,31.12923,0.0,0.0,0.0,31.40243,31.40243,31.40243,0.95463,-0.64375,-0.2732
2021-05-20 08:15:00,2021-05-20 01:00:00,2021-05-20 01:15:00,2021-05-20,2,33.8268,31.92373,32.36844,0.0,0.0,0.0,32.69869,32.69869,32.69869,1.1281,-0.77496,-0.33026
2021-05-20 08:30:00,2021-05-20 01:15:00,2021-05-20 01:30:00,2021-05-20,2,32.09396,30.21993,30.65978,0.0,0.0,0.0,30.97574,30.97574,30.97574,1.11822,-0.75581,-0.31595
2021-05-20 08:45:00,2021-05-20 01:30:00,2021-05-20 01:45:00,2021-05-20,2,32.44721,30.69135,31.11225,0.0,0.0,0.0,31.41065,31.41065,31.41065,1.03655,-0.7193,-0.2984
2021-05-20 09:00:00,2021-05-20 01:45:00,2021-05-20 02:00:00,2021-05-20,2,30.81183,29.14681,29.54068,0.0,0.0,0.0,29.83907,29.83907,29.83907,0.97275,-0.69227,-0.29839
2021-05-20 09:15:00,2021-05-20 02:00:00,2021-05-20 02:15:00,2021-05-20,3,27.9805,26.57161,26.76631,0.0,0.0,0.0,27.04214,27.04214,27.04214,0.93836,-0.47053,-0.27583
2021-05-20 09:30:00,2021-05-20 02:15:00,2021-05-20 02:30:00,2021-05-20,3,27.83372,26.58739,26.69507,0.0,0.0,0.0,26.91849,26.91849,26.91849,0.91523,-0.3311,-0.22342
2021-05-20 09:45:00,2021-05-20 02:30:00,2021-05-20 02:45:00,2021-05-20,3,27.12641,26.02613,26.02875,0.0,0.0,0.0,26.25984,26.25984,26.25984,0.86657,-0.23371,-0.23109
2021-05-20 10:00:00,2021-05-20 02:45:00,2021-05-20 03:00:00,2021-05-20,3,27.66061,26.46693,26.48031,0.0,0.0,0.0,26.76401,26.76401,26.76401,0.89659,-0.29708,-0.2837
2021-05-20 10:15:00,2021-05-20 03:00:00,2021-05-20 03:15:00,2021-05-20,4,28.23324,26.79802,26.93146,0.0,0.0,0.0,27.23376,27.23376,27.23376,0.99948,-0.43574,-0.30229
2021-05-20 10:30:00,2021-05-20 03:15:00,2021-05-20 03:30:00,2021-05-20,4,28.02003,26.60188,26.70993,0.0,0.0,0.0,27.01247,27.01247,27.01247,1.00757,-0.41059,-0.30254
2021-05-20 10:45:00,2021-05-20 03:30:00,2021-05-20 03:45:00,2021-05-20,4,28.1837,26.69763,26.8552,0.0,0.0,0.0,27.16763,27.16763,27.16763,1.01607,-0.47,-0.31243
2021-05-20 11:00:00,2021-05-20 03:45:00,2021-05-20 04:00:00,2021-05-20,4,28.06393,26.60937,26.70129,0.0,0.0,0.0,27.03654,27.03654,27.03654,1.02739,-0.42718,-0.33525
2021-05-20 11:15:00,2021-05-20 04:00:00,2021-05-20 04:15:00,2021-05-20,5,28.22849,26.60076,26.88337,0.0,0.0,0.0,27.17413,27.17413,27.17413,1.05436,-0.57337,-0.29076
2021-05-20 11:30:00,2021-05-20 04:15:00,2021-05-20 04:30:00,2021-05-20,5,29.63621,27.94524,28.19332,0.0,0.0,0.0,28.51555,28.51555,28.51555,1.12066,-0.57031,-0.32223
2021-05-20 11:45:00,2021-05-20 04:30:00,2021-05-20 04:45:00,2021-05-20,5,31.75473,29.8674,30.1392,0.0,0.0,0.0,30.53927,30.53927,30.53927,1.21546,-0.67186,-0.40006
2021-05-20 12:00:00,2021-05-20 04:45:00,2021-05-20 05:00:00,2021-05-20,5,31.86951,29.87116,30.17106,0.0,0.0,0.0,30.60256,30.60256,30.60256,1.26695,-0.7314,-0.4315
2021-05-20 12:15:00,2021-05-20 05:00:00,2021-05-20 05:15:00,2021-05-20,6,32.91755,31.36946,31.51599,0.0,0.0,0.0,31.85364,31.85364,31.85364,1.06391,-0.48418,-0.33765
2021-05-20 12:30:00,2021-05-20 05:15:00,2021-05-20 05:30:00,2021-05-20,6,36.8278,34.98125,35.17337,0.0,0.0,0.0,35.57897,35.57897,35.57897,1.24882,-0.59773,-0.4056
2021-05-20 12:45:00,2021-05-20 05:30:00,2021-05-20 05:45:00,2021-05-20,6,46.0033,43.33888,43.6841,0.0,0.0,0.0,44.25948,44.25948,44.25948,1.74382,-0.9206,-0.57537
2021-05-20 13:00:00,2021-05-20 05:45:00,2021-05-20 06:00:00,2021-05-20,6,46.62607,43.86384,44.26293,0.0,0.0,0.0,44.84138,44.84138,44.84138,1.78469,-0.97754,-0.57845
2021-05-20 13:15:00,2021-05-20 06:00:00,2021-05-20 06:15:00,2021-05-20,7,38.70683,36.40506,36.85428,0.0,0.0,0.0,37.12529,37.12529,37.12529,1.58154,-0.72023,-0.27101
2021-05-20 13:30:00,2021-05-20 06:15:00,2021-05-20 06:30:00,2021-05-20,7,35.18111,32.9539,33.37445,0.0,0.0,0.0,33.64359,33.64359,33.64359,1.53751,-0.68969,-0.26915
2021-05-20 13:45:00,2021-05-20 06:30:00,2021-05-20 06:45:00,2021-05-20,7,32.97372,27.09255,27.93473,2.07253,-1.8051,-1.27026,29.55073,29.55073,29.55073,1.35047,-0.65307,-0.34574
2021-05-20 14:00:00,2021-05-20 06:45:00,2021-05-20 07:00:00,2021-05-20,7,34.45462,24.56877,25.86629,4.24309,-3.69559,-2.6006,28.93271,28.93271,28.93271,1.27883,-0.66835,-0.46582
2021-05-20 14:15:00,2021-05-20 07:00:00,2021-05-20 07:15:00,2021-05-20,8,34.17333,27.03143,27.9711,2.53167,-2.20501,-1.55167,30.14066,30.14066,30.14066,1.501,-0.90422,-0.61788
2021-05-20 14:30:00,2021-05-20 07:15:00,2021-05-20 07:30:00,2021-05-20,8,31.07929,24.50588,25.2544,2.40001,-2.09033,-1.47097,27.4811,27.4811,27.4811,1.19818,-0.88489,-0.75573
2021-05-20 14:45:00,2021-05-20 07:30:00,2021-05-20 07:45:00,2021-05-20,8,30.02019,9.34353,12.10388,10.18865,-8.87399,-6.24466,18.98845,18.98845,18.98845,0.84309,-0.77093,-0.63991
2021-05-20 15:00:00,2021-05-20 07:45:00,2021-05-20 08:00:00,2021-05-20,8,24.88174,0.64372,3.95076,12.44223,-10.83678,-7.62588,12.01769,12.01769,12.01769,0.42182,-0.53719,-0.44105
2021-05-20 15:15:00,2021-05-20 08:00:00,2021-05-20 08:15:00,2021-05-20,9,31.61792,3.88345,7.50161,14.17093,-12.34242,-8.68541,16.88963,16.88963,16.88963,0.55736,-0.66376,-0.70261
2021-05-20 15:30:00,2021-05-20 08:15:00,2021-05-20 08:30:00,2021-05-20,9,29.07682,5.14705,8.39263,12.16613,-10.59631,-7.26043,16.41814,16.41814,16.41814,0.49254,-0.67479,-0.76509
2021-05-20 15:45:00,2021-05-20 08:30:00,2021-05-20 08:45:00,2021-05-20,9,27.60283,6.83457,9.55359,10.56826,-9.0585,-6.20675,16.59158,16.59158,16.59158,0.443,-0.69851,-0.83124
2021-05-20 16:00:00,2021-05-20 08:45:00,2021-05-20 09:00:00,2021-05-20,9,26.93538,2.13602,5.50188,12.84615,-11.01099,-7.54457,13.77516,13.77516,13.77516,0.31407,-0.62815,-0.72871
2021-05-20 16:15:00,2021-05-20 09:00:00,2021-05-20 09:15:00,2021-05-20,10,24.96771,18.28288,18.29669,2.76114,-2.32287,-2.15588,21.57444,21.57444,21.57444,0.63213,-0.96869,-1.12187
2021-05-20 16:30:00,2021-05-20 09:15:00,2021-05-20 09:30:00,2021-05-20,10,24.4221,14.82413,15.36565,4.42555,-3.72308,-3.02767,19.48032,19.48032,19.48032,0.51623,-0.93311,-1.087
2021-05-20 16:45:00,2021-05-20 09:30:00,2021-05-20 09:45:00,2021-05-20,10,24.66601,12.92064,13.81527,5.66793,-4.76826,-3.69139,18.5964,18.5964,18.5964,0.40168,-0.9075,-1.08975
2021-05-20 17:00:00,2021-05-20 09:45:00,2021-05-20 10:00:00,2021-05-20,10,18.24881,16.91975,16.16835,0.00148,-0.00122,-0.55957,17.87552,17.87552,17.87552,0.37181,-0.95455,-1.14761
2021-05-20 17:15:00,2021-05-20 10:00:00,2021-05-20 10:15:00,2021-05-20,11,25.136,10.59398,8.8088,7.20421,-5.85342,-7.57908,17.50468,17.50468,17.50468,0.42711,-1.05728,-1.1168
2021-05-20 17:30:00,2021-05-20 10:15:00,2021-05-20 10:30:00,2021-05-20,11,25.05728,9.5823,7.99209,7.71855,-6.27132,-7.83613,16.93401,16.93401,16.93401,0.40472,-1.08039,-1.10579
2021-05-20 17:45:00,2021-05-20 10:30:00,2021-05-20 10:45:00,2021-05-20,11,25.5723,6.97255,2.16571,9.50227,-7.72059,-12.529,15.71795,15.71795,15.71795,0.35208,-1.02481,-1.02324
2021-05-20 18:00:00,2021-05-20 10:45:00,2021-05-20 11:00:00,2021-05-20,11,25.73602,7.50589,0.67252,9.4393,-7.44978,-14.2975,15.94591,15.94591,15.94591,0.35081,-0.99024,-0.97589
2021-05-20 18:15:00,2021-05-20 11:00:00,2021-05-20 11:15:00,2021-05-20,12,29.54255,6.27925,-1.43882,12.48796,-9.5752,-17.14933,16.73823,16.73823,16.73823,0.31635,-0.88378,-1.02773
2021-05-20 18:30:00,2021-05-20 11:15:00,2021-05-20 11:30:00,2021-05-20,12,21.35426,4.67274,-1.07106,8.97977,-6.85926,-12.48618,12.17483,12.17483,12.17483,0.19967,-0.64283,-0.75971
2021-05-20 18:45:00,2021-05-20 11:30:00,2021-05-20 11:45:00,2021-05-20,12,28.49994,5.99621,-1.53169,12.10954,-9.25285,-16.65535,16.07533,16.07533,16.07533,0.31508,-0.82627,-0.95166
2021-05-20 19:00:00,2021-05-20 11:45:00,2021-05-20 12:00:00,2021-05-20,12,29.93863,3.96913,-0.66648,13.97326,-10.92665,-15.47116,15.70622,15.70622,15.70622,0.25915,-0.81044,-0.90154
2021-05-20 19:15:00,2021-05-20 12:00:00,2021-05-20 12:15:00,2021-05-20,13,31.64346,6.834,-2.62163,12.75108,-10.73046,-20.10286,18.49474,18.49474,18.49474,0.39764,-0.93029,-1.01351
2021-05-20 19:30:00,2021-05-20 12:15:00,2021-05-20 12:30:00,2021-05-20,13,30.24066,4.34978,-2.65357,13.40067,-11.32318,-18.21562,16.55362,16.55362,16.55362,0.28638,-0.88065,-0.99156
2021-05-20 19:45:00,2021-05-20 12:30:00,2021-05-20 12:45:00,2021-05-20,13,29.91853,2.55638,-4.21193,14.31066,-12.03041,-18.69124,15.35452,15.35452,15.35452,0.25335,-0.76773,-0.87521
2021-05-20 20:00:00,2021-05-20 12:45:00,2021-05-20 13:00:00,2021-05-20,13,30.58412,1.74175,-3.0809,15.15711,-12.76122,-17.43621,15.22302,15.22302,15.22302,0.20399,-0.72005,-0.86771
2021-05-20 20:15:00,2021-05-20 13:00:00,2021-05-20 13:15:00,2021-05-20,14,26.03701,8.46811,2.47532,8.87598,-7.58516,-13.35639,16.91242,16.91242,16.91242,0.24861,-0.85915,-1.0807
2021-05-20 20:30:00,2021-05-20 13:15:00,2021-05-20 13:30:00,2021-05-20,14,23.88221,9.95401,8.24948,6.76,-6.09742,-7.54354,16.88913,16.88913,16.88913,0.23307,-0.8377,-1.0961
2021-05-20 20:45:00,2021-05-20 13:30:00,2021-05-20 13:45:00,2021-05-20,14,20.33567,14.28649,11.09367,2.88229,-2.15097,-5.05057,17.24812,17.24812,17.24812,0.20525,-0.81066,-1.10388
2021-05-20 21:00:00,2021-05-20 13:45:00,2021-05-20 14:00:00,2021-05-20,14,18.0835,14.78454,11.52525,1.35402,-1.01046,-3.98923,16.59836,16.59836,16.59836,0.13113,-0.80336,-1.08387
2021-05-20 21:15:00,2021-05-20 14:00:00,2021-05-20 14:15:00,2021-05-20,15,18.54081,17.36256,13.80316,0.00164,-0.0012,-3.31161,18.30848,18.30848,18.30848,0.23069,-0.94472,-1.19371
2021-05-20 21:30:00,2021-05-20 14:15:00,2021-05-20 14:30:00,2021-05-20,15,19.67544,18.51474,14.73956,0.0,0.0,-3.47578,19.44213,19.44213,19.44213,0.23331,-0.92739,-1.2268
2021-05-20 21:45:00,2021-05-20 14:30:00,2021-05-20 14:45:00,2021-05-20,15,20.85938,19.7988,16.35752,0.0,0.0,-3.06428,20.71438,20.71438,20.71438,0.145,-0.91558,-1.29258
2021-05-20 22:00:00,2021-05-20 14:45:00,2021-05-20 15:00:00,2021-05-20,15,20.8098,19.78616,14.24867,0.0,0.0,-5.17146,20.67951,20.67951,20.67951,0.13028,-0.89336,-1.25938
2021-05-20 22:15:00,2021-05-20 15:00:00,2021-05-20 15:15:00,2021-05-20,16,18.21819,17.40402,16.4814,0.0,0.0,-0.56722,18.13296,18.13296,18.13296,0.08522,-0.72895,-1.08435
2021-05-20 22:30:00,2021-05-20 15:15:00,2021-05-20 15:30:00,2021-05-20,16,21.86262,20.95856,19.86885,0.0,0.0,-0.63985,21.73223,21.73223,21.73223,0.13039,-0.77367,-1.22352
2021-05-20 22:45:00,2021-05-20 15:30:00,2021-05-20 15:45:00,2021-05-20,16,23.1257,22.29797,21.11395,0.0,0.0,-0.66669,22.99234,22.99234,22.99234,0.13336,-0.69437,-1.2117
2021-05-20 23:00:00,2021-05-20 15:45:00,2021-05-20 16:00:00,2021-05-20,16,25.20695,24.48072,23.15659,0.0,0.0,-0.71098,25.12905,25.12905,25.12905,0.0779,-0.64833,-1.26148
2021-05-20 23:15:00,2021-05-20 16:00:00,2021-05-20 16:15:00,2021-05-20,17,20.97301,20.21081,19.10066,0.0,0.0,-0.62284,20.82515,20.82515,20.82515,0.14786,-0.61434,-1.10165
2021-05-20 23:30:00,2021-05-20 16:15:00,2021-05-20 16:30:00,2021-05-20,17,23.05111,22.51125,21.2203,0.0,0.0,-0.66838,22.973,22.973,22.973,0.07811,-0.46176,-1.08433
2021-05-20 23:45:00,2021-05-20 16:30:00,2021-05-20 16:45:00,2021-05-20,17,23.9933,23.81759,22.35829,0.0,0.0,-0.69386,24.07033,24.07033,24.07033,-0.07703,-0.25274,-1.01817
2021-05-21 00:00:00,2021-05-20 16:45:00,2021-05-20 17:00:00,2021-05-20,17,23.79088,23.31844,22.18729,0.0,0.0,-0.48539,23.74103,23.74103,23.74103,0.04986,-0.42259,-1.06835
2021-05-21 00:15:00,2021-05-20 17:00:00,2021-05-20 17:15:00,2021-05-20,18,22.31591,22.24182,21.04265,0.0,0.0,-0.45822,22.45288,22.45288,22.45288,-0.13696,-0.21106,-0.952
2021-05-21 00:30:00,2021-05-20 17:15:00,2021-05-20 17:30:00,2021-05-20,18,23.98363,23.64707,22.50131,0.0,0.0,-0.48937,23.86906,23.86906,23.86906,0.11457,-0.22198,-0.87838
2021-05-21 00:45:00,2021-05-20 17:30:00,2021-05-20 17:45:00,2021-05-20,18,27.33089,26.83979,26.15876,0.0,0.0,0.0,27.13282,27.13282,27.13282,0.19807,-0.29303,-0.97407
2021-05-21 01:00:00,2021-05-20 17:45:00,2021-05-20 18:00:00,2021-05-20,18,29.12882,28.65163,24.28361,0.0,0.0,-3.69417,28.9206,28.9206,28.9206,0.20823,-0.26896,-0.94281
2021-05-21 01:15:00,2021-05-20 18:00:00,2021-05-20 18:15:00,2021-05-20,19,22.47465,22.88403,22.04481,0.0,0.0,0.0,22.74302,22.74302,22.74302,-0.26837,0.14101,-0.69821
2021-05-21 01:30:00,2021-05-20 18:15:00,2021-05-20 18:30:00,2021-05-20,19,25.63945,26.05753,25.21363,0.0,0.0,0.0,25.8072,25.8072,25.8072,-0.16775,0.25033,-0.59357
2021-05-21 01:45:00,2021-05-20 18:30:00,2021-05-20 18:45:00,2021-05-20,19,33.98379,34.28573,33.44097,0.0,0.0,0.0,33.92612,33.92612,33.92612,0.05767,0.35962,-0.48514
2021-05-21 02:00:00,2021-05-20 18:45:00,2021-05-20 19:00:00,2021-05-20,19,41.81899,42.28971,41.36077,0.0,0.0,0.0,41.65653,41.65653,41.65653,0.16246,0.63318,-0.29576
2021-05-21 02:15:00,2021-05-20 19:00:00,2021-05-20 19:15:00,2021-05-20,20,33.61073,33.87127,33.27335,0.0,0.0,0.0,33.40362,33.40362,33.40362,0.2071,0.46765,-0.13027
2021-05-21 02:30:00,2021-05-20 19:15:00,2021-05-20 19:30:00,2021-05-20,20,36.65606,36.87423,36.34335,0.0,0.0,0.0,36.36153,36.36153,36.36153,0.29453,0.5127,-0.01818
2021-05-21 02:45:00,2021-05-20 19:30:00,2021-05-20 19:45:00,2021-05-20,20,46.04488,46.4463,45.82136,0.0,0.0,0.0,45.61608,45.61608,45.61608,0.42879,0.83021,0.20527
2021-05-21 03:00:00,2021-05-20 19:45:00,2021-05-20 20:00:00,2021-05-20,20,49.55191,49.97392,49.3409,0.0,0.0,0.0,49.07101,49.07101,49.07101,0.4809,0.90291,0.26989
2021-05-21 03:15:00,2021-05-20 20:00:00,2021-05-20 20:15:00,2021-05-20,21,47.57653,47.37574,46.98351,0.0,0.0,0.0,46.69401,46.69401,46.69401,0.88252,0.68173,0.2895
2021-05-21 03:30:00,2021-05-20 20:15:00,2021-05-20 20:30:00,2021-05-20,21,45.22725,44.89945,44.5495,0.0,0.0,0.0,44.29701,44.29701,44.29701,0.93024,0.60244,0.25249
2021-05-21 03:45:00,2021-05-20 20:30:00,2021-05-20 20:45:00,2021-05-20,21,50.78425,50.09021,49.77293,0.0,0.0,0.0,49.57463,49.57463,49.57463,1.20962,0.51558,0.1983
2021-05-21 04:00:00,2021-05-20 20:45:00,2021-05-20 21:00:00,2021-05-20,21,44.48768,43.38682,43.39545,0.0,0.0,0.0,43.17096,43.17096,43.17096,1.31671,0.21585,0.22449
2021-05-21 04:15:00,2021-05-20 21:00:00,2021-05-20 21:15:00,2021-05-20,22,52.72579,51.69497,51.67445,0.0,0.0,0.0,51.28469,51.28469,51.28469,1.4411,0.41028,0.38976
2021-05-21 04:30:00,2021-05-20 21:15:00,2021-05-20 21:30:00,2021-05-20,22,50.59823,49.25071,49.34381,0.0,0.0,0.0,49.00081,49.00081,49.00081,1.59743,0.2499,0.34301
2021-05-21 04:45:00,2021-05-20 21:30:00,2021-05-20 21:45:00,2021-05-20,22,48.00467,46.41735,46.59836,0.0,0.0,0.0,46.41271,46.41271,46.41271,1.59196,0.00464,0.18565
2021-05-21 05:00:00,2021-05-20 21:45:00,2021-05-20 22:00:00,2021-05-20,22,44.24953,42.68748,42.92648,0.0,0.0,0.0,42.67895,42.67895,42.67895,1.57059,0.00854,0.24754
2021-05-21 05:15:00,2021-05-20 22:00:00,2021-05-20 22:15:00,2021-05-20,23,46.96761,45.49688,45.54241,0.0,0.0,0.0,45.53331,45.53331,45.53331,1.4343,-0.03643,0.00911
2021-05-21 05:30:00,2021-05-20 22:15:00,2021-05-20 22:30:00,2021-05-20,23,44.77159,43.4883,43.50135,0.0,0.0,0.0,43.50135,43.50135,43.50135,1.27024,-0.01305,0.0
2021-05-21 05:45:00,2021-05-20 22:30:00,2021-05-20 22:45:00,2021-05-20,23,43.37294,42.09862,42.13227,0.0,0.0,0.0,42.05657,42.05657,42.05657,1.31637,0.04206,0.0757
2021-05-21 06:00:00,2021-05-20 22:45:00,2021-05-20 23:00:00,2021-05-20,23,40.90718,39.3656,39.49604,0.0,0.0,0.0,39.52766,39.52766,39.52766,1.37952,-0.16206,-0.03162
2021-05-21 06:15:00,2021-05-20 23:00:00,2021-05-20 23:15:00,2021-05-20,24,47.22882,43.85975,44.36057,0.54446,-0.43387,-0.26372,44.68686,44.68686,44.68686,1.9975,-0.39324,-0.06256
2021-05-21 06:30:00,2021-05-20 23:15:00,2021-05-20 23:30:00,2021-05-20,24,43.26166,40.87126,41.18634,0.00307,-0.00245,-0.00149,41.3325,41.3325,41.3325,1.92609,-0.45879,-0.14466
2021-05-21 06:45:00,2021-05-20 23:30:00,2021-05-20 23:45:00,2021-05-20,24,39.20754,37.00352,37.2734,0.0,0.0,0.0,37.48331,37.48331,37.48331,1.72423,-0.47979,-0.20991
2021-05-21 07:00:00,2021-05-20 23:45:00,2021-05-21 00:00:00,2021-05-20,24,37.13607,34.16828,34.59771,0.41423,-0.34191,-0.2104,35.04996,35.04996,35.04996,1.67188,-0.53977,-0.24184
2021-05-21 07:15:00,2021-05-21 00:00:00,2021-05-21 00:15:00,2021-05-21,1,46.44011,35.47046,37.39229,4.68011,-3.72947,-2.26693,39.93879,39.93879,39.93879,1.82121,-0.73887,-0.27957
2021-05-21 07:30:00,2021-05-21 00:15:00,2021-05-21 00:30:00,2021-05-21,1,43.29944,33.34003,35.05561,3.973,-3.2793,-2.01803,37.54673,37.54673,37.54673,1.77971,-0.9274,-0.47309
2021-05-21 07:45:00,2021-05-21 00:30:00,2021-05-21 00:45:00,2021-05-21,1,37.09792,34.53516,34.99596,0.0,0.0,0.0,35.44613,35.44613,35.44613,1.65179,-0.91097,-0.45017
2021-05-21 08:00:00,2021-05-21 00:45:00,2021-05-21 01:00:00,2021-05-21,1,32.84708,30.76939,31.04285,0.0,0.0,0.0,31.43262,31.43262,31.43262,1.41447,-0.66323,-0.38976
