CAISO 15-Minute Real-Time Locational Marginal Prices ($/megawatt) for Zones
15-minute real-time locational marginal prices for CAISO
Source: EIA collected from CAISO
UTC Timestamp (Interval Ending),Local Timestamp Pacific Time (Interval Beginning),Local Timestamp Pacific Time (Interval Ending),Local Date,Hour Number,NP-15 LMP,SP-15 LMP,ZP-26 LMP,NP-15 (Congestion),SP-15 (Congestion),ZP-26 (Congestion),NP-15 (Energy),SP-15 (Energy),ZP-26 (Energy),NP-15 (Loss),SP-15 (Loss),ZP-26 (Loss)
2021-11-30 05:30:00,2021-11-29 21:15:00,2021-11-29 21:30:00,2021-11-29,22,55.5474,56.8601,56.08664,0.0,0.0,0.0,54.46892,54.46892,54.46892,1.07848,2.39119,1.61773
2021-11-30 05:45:00,2021-11-29 21:30:00,2021-11-29 21:45:00,2021-11-29,22,51.73708,52.8274,52.21885,0.0,0.0,0.0,50.71268,50.71268,50.71268,1.0244,2.11472,1.50617
2021-11-30 06:00:00,2021-11-29 21:45:00,2021-11-29 22:00:00,2021-11-29,22,48.4064,49.52285,48.9575,0.0,0.0,0.0,47.50849,47.50849,47.50849,0.89791,2.01436,1.44901
2021-11-30 06:15:00,2021-11-29 22:00:00,2021-11-29 22:15:00,2021-11-29,23,57.97396,60.09845,58.56378,0.0,0.0,0.0,57.26389,57.26389,57.26389,0.71007,2.83456,1.29989
2021-11-30 06:30:00,2021-11-29 22:15:00,2021-11-29 22:30:00,2021-11-29,23,52.84756,54.52642,53.32202,0.0,0.0,0.0,52.13847,52.13847,52.13847,0.70908,2.38794,1.18354
2021-11-30 06:45:00,2021-11-29 22:30:00,2021-11-29 22:45:00,2021-11-29,23,48.082,49.42988,48.42846,0.0,0.0,0.0,47.46027,47.46027,47.46027,0.62173,1.9696,0.96819
2021-11-30 07:00:00,2021-11-29 22:45:00,2021-11-29 23:00:00,2021-11-29,23,46.06174,47.44296,46.42522,0.0,0.0,0.0,45.43474,45.43474,45.43474,0.627,2.00822,0.99048
2021-11-30 07:15:00,2021-11-29 23:00:00,2021-11-29 23:15:00,2021-11-29,24,47.2506,47.80595,47.16267,0.0,0.0,0.0,46.27875,46.27875,46.27875,0.97185,1.5272,0.88392
2021-11-30 07:30:00,2021-11-29 23:15:00,2021-11-29 23:30:00,2021-11-29,24,47.67159,47.71332,47.23577,0.0,0.0,0.0,46.36412,46.36412,46.36412,1.30747,1.3492,0.87165
2021-11-30 07:45:00,2021-11-29 23:30:00,2021-11-29 23:45:00,2021-11-29,24,46.36177,46.4923,46.00168,0.0,0.0,0.0,45.01142,45.01142,45.01142,1.35034,1.48088,0.99025
2021-11-30 08:00:00,2021-11-29 23:45:00,2021-11-30 00:00:00,2021-11-29,24,44.11876,44.22601,43.74552,0.0,0.0,0.0,42.90039,42.90039,42.90039,1.21837,1.32562,0.84514
2021-11-30 08:15:00,2021-11-30 00:00:00,2021-11-30 00:15:00,2021-11-30,1,53.51834,52.58231,52.3663,0.0,0.0,0.0,51.43027,51.43027,51.43027,2.08807,1.15204,0.93603
2021-11-30 08:30:00,2021-11-30 00:15:00,2021-11-30 00:30:00,2021-11-30,1,52.57309,51.87387,51.40773,0.0,0.0,0.0,50.66798,50.66798,50.66798,1.90512,1.2059,0.73975
2021-11-30 08:45:00,2021-11-30 00:30:00,2021-11-30 00:45:00,2021-11-30,1,48.54252,48.03633,47.65669,0.0,0.0,0.0,46.86929,46.86929,46.86929,1.67323,1.16705,0.7874
2021-11-30 09:00:00,2021-11-30 00:45:00,2021-11-30 01:00:00,2021-11-30,1,49.33302,51.10175,48.89201,0.0,2.21381,0.46831,47.85897,47.85897,47.85897,1.47406,1.02897,0.56474
2021-11-30 09:15:00,2021-11-30 01:00:00,2021-11-30 01:15:00,2021-11-30,2,55.47001,62.34468,56.15663,0.0,6.83145,1.45914,54.02221,54.02221,54.02221,1.4478,1.49101,0.67528
2021-11-30 09:30:00,2021-11-30 01:15:00,2021-11-30 01:30:00,2021-11-30,2,55.9022,63.0007,56.66851,0.0,7.05494,1.50688,54.45373,54.45373,54.45373,1.44847,1.49203,0.7079
2021-11-30 09:45:00,2021-11-30 01:30:00,2021-11-30 01:45:00,2021-11-30,2,55.86726,63.09194,56.66257,0.0,7.14292,1.52567,54.50464,54.50464,54.50464,1.36262,1.44437,0.63225
2021-11-30 10:00:00,2021-11-30 01:45:00,2021-11-30 02:00:00,2021-11-30,2,49.36824,51.55414,49.086,0.0,2.31121,0.48891,48.19705,48.19705,48.19705,1.17119,1.04588,0.40004
2021-11-30 10:15:00,2021-11-30 02:00:00,2021-11-30 02:15:00,2021-11-30,3,50.46465,50.42033,49.7407,0.0,0.0,0.0,49.24822,49.24822,49.24822,1.21643,1.17211,0.49248
2021-11-30 10:30:00,2021-11-30 02:15:00,2021-11-30 02:30:00,2021-11-30,3,51.8145,51.62806,50.97301,0.0,0.0,0.0,50.3885,50.3885,50.3885,1.42599,1.23956,0.58451
2021-11-30 10:45:00,2021-11-30 02:30:00,2021-11-30 02:45:00,2021-11-30,3,51.70599,51.42479,50.80212,0.0,0.0,0.0,50.21461,50.21461,50.21461,1.49137,1.21017,0.58751
2021-11-30 11:00:00,2021-11-30 02:45:00,2021-11-30 03:00:00,2021-11-30,3,50.32135,50.08151,49.4599,0.0,0.0,0.0,48.94597,48.94597,48.94597,1.37538,1.13555,0.51393
2021-11-30 11:15:00,2021-11-30 03:00:00,2021-11-30 03:15:00,2021-11-30,4,47.3024,46.82432,46.34164,0.0,0.0,0.0,45.96929,45.96929,45.96929,1.33311,0.85503,0.37235
2021-11-30 11:30:00,2021-11-30 03:15:00,2021-11-30 03:30:00,2021-11-30,4,46.57101,46.03681,45.59315,0.0,0.0,0.0,45.27172,45.27172,45.27172,1.2993,0.76509,0.32143
2021-11-30 11:45:00,2021-11-30 03:30:00,2021-11-30 03:45:00,2021-11-30,4,48.78505,48.36236,47.83043,0.0,0.0,0.0,47.49323,47.49323,47.49323,1.29182,0.86913,0.3372
2021-11-30 12:00:00,2021-11-30 03:45:00,2021-11-30 04:00:00,2021-11-30,4,46.03041,45.67612,45.16487,0.0,0.0,0.0,44.84646,44.84646,44.84646,1.18395,0.82966,0.31841
2021-11-30 12:15:00,2021-11-30 04:00:00,2021-11-30 04:15:00,2021-11-30,5,47.65203,47.36924,46.82685,0.0,0.0,0.0,46.35862,46.35862,46.35862,1.29341,1.01062,0.46822
2021-11-30 12:30:00,2021-11-30 04:15:00,2021-11-30 04:30:00,2021-11-30,5,47.60742,47.38061,46.8159,0.0,0.0,0.0,46.28821,46.28821,46.28821,1.31921,1.0924,0.52769
2021-11-30 12:45:00,2021-11-30 04:30:00,2021-11-30 04:45:00,2021-11-30,5,49.58985,49.41131,48.78402,0.0,0.0,0.0,48.25323,48.25323,48.25323,1.33661,1.15808,0.53079
2021-11-30 13:00:00,2021-11-30 04:45:00,2021-11-30 05:00:00,2021-11-30,5,52.29279,51.74495,51.23263,0.0,0.0,0.0,50.72537,50.72537,50.72537,1.56741,1.01958,0.50725
2021-11-30 13:15:00,2021-11-30 05:00:00,2021-11-30 05:15:00,2021-11-30,6,45.10516,45.33854,44.62077,0.0,0.0,0.0,44.0351,44.0351,44.0351,1.07005,1.30344,0.58567
2021-11-30 13:30:00,2021-11-30 05:15:00,2021-11-30 05:30:00,2021-11-30,6,49.24869,49.28707,48.5962,0.0,0.0,0.0,47.97729,47.97729,47.97729,1.2714,1.30978,0.61891
2021-11-30 13:45:00,2021-11-30 05:30:00,2021-11-30 05:45:00,2021-11-30,6,62.44084,62.13199,61.30841,0.0,0.0,0.0,60.5575,60.5575,60.5575,1.88334,1.57449,0.75091
2021-11-30 14:00:00,2021-11-30 05:45:00,2021-11-30 06:00:00,2021-11-30,6,84.36983,84.08378,82.91504,0.0,0.0,0.0,81.72995,81.72995,81.72995,2.63988,2.35382,1.18508
2021-11-30 14:15:00,2021-11-30 06:00:00,2021-11-30 06:15:00,2021-11-30,7,61.91491,60.85071,60.81484,0.0,0.0,0.0,59.78651,59.78651,59.78651,2.1284,1.0642,1.02833
2021-11-30 14:30:00,2021-11-30 06:15:00,2021-11-30 06:30:00,2021-11-30,7,86.33891,84.42469,84.64843,0.0,0.0,0.0,82.86679,82.86679,82.86679,3.47212,1.5579,1.78164
2021-11-30 14:45:00,2021-11-30 06:30:00,2021-11-30 06:45:00,2021-11-30,7,86.38856,83.61117,84.23939,0.0,0.0,0.0,82.66057,82.66057,82.66057,3.72799,0.9506,1.57882
2021-11-30 15:00:00,2021-11-30 06:45:00,2021-11-30 07:00:00,2021-11-30,7,62.10038,59.31959,60.1065,0.0,0.0,0.0,59.16576,59.16576,59.16576,2.93462,0.15383,0.94074
2021-11-30 15:15:00,2021-11-30 07:00:00,2021-11-30 07:15:00,2021-11-30,8,67.92251,64.46478,65.41307,0.0,0.0,0.0,64.50994,64.50994,64.50994,3.41258,-0.04516,0.90314
2021-11-30 15:30:00,2021-11-30 07:15:00,2021-11-30 07:30:00,2021-11-30,8,53.4106,50.52039,51.26446,0.0,0.0,0.0,50.61657,50.61657,50.61657,2.79403,-0.09617,0.64789
2021-11-30 15:45:00,2021-11-30 07:30:00,2021-11-30 07:45:00,2021-11-30,8,50.44056,47.829,48.35708,0.0,0.0,0.0,48.00663,48.00663,48.00663,2.43394,-0.17762,0.35045
2021-11-30 16:00:00,2021-11-30 07:45:00,2021-11-30 08:00:00,2021-11-30,8,46.42338,44.24361,44.35459,0.0,0.0,0.0,44.39455,44.39455,44.39455,2.02883,-0.15094,-0.03996
2021-11-30 16:15:00,2021-11-30 08:00:00,2021-11-30 08:15:00,2021-11-30,9,58.51848,54.7138,55.1873,0.0,0.0,0.0,55.70536,55.70536,55.70536,2.81312,-0.99156,-0.51806
2021-11-30 16:30:00,2021-11-30 08:15:00,2021-11-30 08:30:00,2021-11-30,9,44.74688,41.15353,41.56554,0.0,0.0,0.0,42.47449,42.47449,42.47449,2.27239,-1.32096,-0.90895
2021-11-30 16:45:00,2021-11-30 08:30:00,2021-11-30 08:45:00,2021-11-30,9,34.46878,31.55151,31.86804,0.0,0.0,0.0,32.63162,32.63162,32.63162,1.83716,-1.08011,-0.76358
2021-11-30 17:00:00,2021-11-30 08:45:00,2021-11-30 09:00:00,2021-11-30,9,27.11656,23.56881,23.70042,0.7195,-0.4317,-0.65782,25.01617,25.01617,25.01617,1.38089,-1.01566,-0.65793
2021-11-30 17:15:00,2021-11-30 09:00:00,2021-11-30 09:15:00,2021-11-30,10,33.79859,32.02604,31.65156,0.0,0.80599,0.23466,32.27212,32.27212,32.27212,1.52647,-1.05207,-0.85521
2021-11-30 17:30:00,2021-11-30 09:15:00,2021-11-30 09:30:00,2021-11-30,10,37.38937,31.85496,31.35952,3.98078,0.95098,0.27687,31.90583,31.90583,31.90583,1.50276,-1.00184,-0.82317
2021-11-30 17:45:00,2021-11-30 09:30:00,2021-11-30 09:45:00,2021-11-30,10,25.6278,23.8503,23.9165,0.0,0.0,0.0,24.51717,24.51717,24.51717,1.11063,-0.66687,-0.60067
2021-11-30 18:00:00,2021-11-30 09:45:00,2021-11-30 10:00:00,2021-11-30,10,21.92369,20.29628,19.97095,0.0,0.0,-0.41996,21.02588,21.02588,21.02588,0.89781,-0.7296,-0.63498
2021-11-30 18:15:00,2021-11-30 10:00:00,2021-11-30 10:15:00,2021-11-30,11,28.9398,27.08681,26.53138,0.0,0.0,-0.56096,27.65653,27.65653,27.65653,1.28326,-0.56972,-0.56419
2021-11-30 18:30:00,2021-11-30 10:15:00,2021-11-30 10:30:00,2021-11-30,11,23.54025,22.05416,21.56925,0.0,0.0,-0.45555,22.58491,22.58491,22.58491,0.95534,-0.53075,-0.56011
2021-11-30 18:45:00,2021-11-30 10:30:00,2021-11-30 10:45:00,2021-11-30,11,23.27976,21.92303,21.39171,0.0,0.0,-0.44834,22.42535,22.42535,22.42535,0.85441,-0.50233,-0.5853
2021-11-30 19:00:00,2021-11-30 10:45:00,2021-11-30 11:00:00,2021-11-30,11,19.2384,18.16047,17.71705,0.0,0.0,-0.36309,18.68169,18.68169,18.68169,0.55671,-0.52122,-0.60155
2021-11-30 19:15:00,2021-11-30 11:00:00,2021-11-30 11:15:00,2021-11-30,12,22.85437,21.6202,21.02212,0.0,0.0,-0.42998,22.11785,22.11785,22.11785,0.73652,-0.49765,-0.66575
2021-11-30 19:30:00,2021-11-30 11:15:00,2021-11-30 11:30:00,2021-11-30,12,19.94238,18.93625,18.39404,0.0,0.0,-0.37549,19.386,19.386,19.386,0.55638,-0.44976,-0.61647
2021-11-30 19:45:00,2021-11-30 11:30:00,2021-11-30 11:45:00,2021-11-30,12,19.81632,18.80825,18.27138,0.0,0.0,-0.37304,19.2747,19.2747,19.2747,0.54162,-0.46645,-0.63028
2021-11-30 20:00:00,2021-11-30 11:45:00,2021-11-30 12:00:00,2021-11-30,12,19.52323,18.57914,18.39642,0.0,0.0,0.0,19.03406,19.03406,19.03406,0.48918,-0.45491,-0.63764
2021-11-30 20:15:00,2021-11-30 12:00:00,2021-11-30 12:15:00,2021-11-30,13,19.67162,18.74829,18.19012,0.0,0.0,-0.36852,19.15631,19.15631,19.15631,0.5153,-0.40803,-0.59768
2021-11-30 20:30:00,2021-11-30 12:15:00,2021-11-30 12:30:00,2021-11-30,13,17.63097,16.81435,16.30616,0.0,0.0,-0.33149,17.15575,17.15575,17.15575,0.47521,-0.3414,-0.5181
2021-11-30 20:45:00,2021-11-30 12:30:00,2021-11-30 12:45:00,2021-11-30,13,21.57924,20.69579,20.41393,0.0,0.0,0.0,21.03445,21.03445,21.03445,0.54479,-0.33865,-0.62052
2021-11-30 21:00:00,2021-11-30 12:45:00,2021-11-30 13:00:00,2021-11-30,13,22.92865,22.02651,21.27821,0.0,0.0,-0.43121,22.3302,22.3302,22.3302,0.59845,-0.30369,-0.62078
2021-11-30 21:15:00,2021-11-30 13:00:00,2021-11-30 13:15:00,2021-11-30,14,24.91489,23.90281,23.07383,0.00382,-0.00229,-0.47028,24.06635,24.06635,24.06635,0.84473,-0.16124,-0.52224
2021-11-30 21:30:00,2021-11-30 13:15:00,2021-11-30 13:30:00,2021-11-30,14,23.50211,22.51613,21.76869,0.0,0.0,-0.44075,22.71833,22.71833,22.71833,0.78378,-0.20219,-0.50889
2021-11-30 21:45:00,2021-11-30 13:30:00,2021-11-30 13:45:00,2021-11-30,14,27.604,26.38065,25.55219,0.0,0.0,-0.51662,26.6525,26.6525,26.6525,0.95149,-0.27186,-0.58369
2021-11-30 22:00:00,2021-11-30 13:45:00,2021-11-30 14:00:00,2021-11-30,14,34.86379,33.34709,32.95949,0.0,0.0,0.0,33.70436,33.70436,33.70436,1.15943,-0.35727,-0.74487
2021-11-30 22:15:00,2021-11-30 14:00:00,2021-11-30 14:15:00,2021-11-30,15,23.39055,22.31356,21.63803,0.0,0.0,-0.43796,22.62579,22.62579,22.62579,0.76475,-0.31224,-0.54981
2021-11-30 22:30:00,2021-11-30 14:15:00,2021-11-30 14:30:00,2021-11-30,15,29.56838,28.34589,27.46296,0.0,0.0,-0.55446,28.56296,28.56296,28.56296,1.00542,-0.21708,-0.54555
2021-11-30 22:45:00,2021-11-30 14:30:00,2021-11-30 14:45:00,2021-11-30,15,42.65621,40.86702,39.64146,0.0,0.0,-0.80506,41.22568,41.22568,41.22568,1.43053,-0.35866,-0.77917
2021-11-30 23:00:00,2021-11-30 14:45:00,2021-11-30 15:00:00,2021-11-30,15,43.70757,42.44543,41.86748,0.0,0.0,0.0,42.49643,42.49643,42.49643,1.21115,-0.051,-0.62895
2021-11-30 23:15:00,2021-11-30 15:00:00,2021-11-30 15:15:00,2021-11-30,16,10.22433,10.13118,9.89079,0.0,0.0,0.0,10.01599,10.01599,10.01599,0.20833,0.11518,-0.1252
2021-11-30 23:30:00,2021-11-30 15:15:00,2021-11-30 15:30:00,2021-11-30,16,36.20772,31.61007,30.97082,4.21411,0.0,0.0,31.18286,31.18286,31.18286,0.81075,0.42721,-0.21204
2021-11-30 23:45:00,2021-11-30 15:30:00,2021-11-30 15:45:00,2021-11-30,16,56.80296,51.19551,49.95477,5.89262,0.0,0.0,50.02982,50.02982,50.02982,0.88052,1.16569,-0.07504
2021-12-01 00:00:00,2021-11-30 15:45:00,2021-11-30 16:00:00,2021-11-30,16,102.49365,90.32209,89.12489,11.4089,0.0,0.0,88.68148,88.68148,88.68148,2.40327,1.64061,0.44341
2021-12-01 00:15:00,2021-11-30 16:00:00,2021-11-30 16:15:00,2021-11-30,17,50.14554,44.42395,43.82899,6.15272,0.0,0.0,43.11331,43.11331,43.11331,0.87951,1.31064,0.71568
2021-12-01 00:30:00,2021-11-30 16:15:00,2021-11-30 16:30:00,2021-11-30,17,62.3445,63.04768,62.27724,0.0,0.0,0.0,61.14604,61.14604,61.14604,1.19846,1.90164,1.1312
2021-12-01 00:45:00,2021-11-30 16:30:00,2021-11-30 16:45:00,2021-11-30,17,80.83025,81.13403,80.48843,0.12924,0.0,0.0,78.73269,78.73269,78.73269,1.96832,2.40135,1.75574
2021-12-01 01:00:00,2021-11-30 16:45:00,2021-11-30 17:00:00,2021-11-30,17,122.36126,122.80296,121.88376,0.0,0.0,0.0,119.37684,119.37684,119.37684,2.98442,3.42612,2.50691
2021-12-01 01:15:00,2021-11-30 17:00:00,2021-11-30 17:15:00,2021-11-30,18,80.63485,81.02792,80.41473,0.0,0.0,0.0,78.61446,78.61446,78.61446,2.02039,2.41346,1.80027
2021-12-01 01:30:00,2021-11-30 17:15:00,2021-11-30 17:30:00,2021-11-30,18,77.61449,77.49346,77.04718,0.0,0.0,0.0,75.64028,75.64028,75.64028,1.97421,1.85319,1.40691
2021-12-01 01:45:00,2021-11-30 17:30:00,2021-11-30 17:45:00,2021-11-30,18,78.60743,78.41598,78.04841,0.0,0.0,0.0,76.57811,76.57811,76.57811,2.02932,1.83787,1.4703
2021-12-01 02:00:00,2021-11-30 17:45:00,2021-11-30 18:00:00,2021-11-30,18,76.11372,76.41829,75.83886,0.0,0.0,0.0,74.28627,74.28627,74.28627,1.82744,2.13202,1.55258
2021-12-01 02:15:00,2021-11-30 18:00:00,2021-11-30 18:15:00,2021-11-30,19,72.53947,72.75828,72.25714,0.0,0.0,0.0,70.58429,70.58429,70.58429,1.95518,2.174,1.67285
2021-12-01 02:30:00,2021-11-30 18:15:00,2021-11-30 18:30:00,2021-11-30,19,69.61901,70.18369,69.49655,0.0,0.0,0.0,68.03382,68.03382,68.03382,1.58519,2.14987,1.46273
2021-12-01 02:45:00,2021-11-30 18:30:00,2021-11-30 18:45:00,2021-11-30,19,67.16008,67.71844,67.07469,0.0,0.0,0.0,65.68866,65.68866,65.68866,1.47143,2.02978,1.38603
2021-12-01 03:00:00,2021-11-30 18:45:00,2021-11-30 19:00:00,2021-11-30,19,69.84973,70.40301,69.71995,0.0,0.0,0.0,68.30601,68.30601,68.30601,1.54372,2.09699,1.41393
2021-12-01 03:15:00,2021-11-30 19:00:00,2021-11-30 19:15:00,2021-11-30,20,94.5339,75.30215,74.80897,19.15077,0.0,0.0,73.60914,73.60914,73.60914,1.77398,1.69301,1.19983
2021-12-01 03:30:00,2021-11-30 19:15:00,2021-11-30 19:30:00,2021-11-30,20,89.26491,67.4078,67.03145,21.66562,0.0,0.0,66.02782,66.02782,66.02782,1.57146,1.37998,1.00362
2021-12-01 03:45:00,2021-11-30 19:30:00,2021-11-30 19:45:00,2021-11-30,20,91.55996,63.89288,63.21336,28.16581,0.0,0.0,62.3406,62.3406,62.3406,1.05356,1.55228,0.87277
2021-12-01 04:00:00,2021-11-30 19:45:00,2021-11-30 20:00:00,2021-11-30,20,91.95746,63.00817,62.13935,29.7814,0.0,0.0,61.18486,61.18486,61.18486,0.99119,1.82331,0.95448
2021-12-01 04:15:00,2021-11-30 20:00:00,2021-11-30 20:15:00,2021-11-30,21,95.52609,66.22793,65.34069,30.15969,0.0,0.0,64.29271,64.29271,64.29271,1.07369,1.93521,1.04797
2021-12-01 04:30:00,2021-11-30 20:15:00,2021-11-30 20:30:00,2021-11-30,21,65.43096,66.04497,65.29664,0.0,0.0,0.0,63.95988,63.95988,63.95988,1.47108,2.08509,1.33676
2021-12-01 04:45:00,2021-11-30 20:30:00,2021-11-30 20:45:00,2021-11-30,21,62.78423,63.29303,62.58807,0.0,0.0,0.0,61.30075,61.30075,61.30075,1.48348,1.99227,1.28732
2021-12-01 05:00:00,2021-11-30 20:45:00,2021-11-30 21:00:00,2021-11-30,21,57.25573,57.98346,57.18856,0.0,0.0,0.0,55.9794,55.9794,55.9794,1.27633,2.00406,1.20916
2021-12-01 05:15:00,2021-11-30 21:00:00,2021-11-30 21:15:00,2021-11-30,22,109.22027,77.42633,76.6733,32.21564,0.0,0.0,75.30279,75.30279,75.30279,1.70184,2.12354,1.37051
2021-12-01 05:30:00,2021-11-30 21:15:00,2021-11-30 21:30:00,2021-11-30,22,87.30964,62.0,62.0,25.30964,0.0,0.0,62.0,62.0,62.0,0.0,0.0,0.0
2021-12-01 05:45:00,2021-11-30 21:30:00,2021-11-30 21:45:00,2021-11-30,22,90.09276,58.25308,57.79686,31.91951,0.0,0.0,57.027,57.027,57.027,1.14624,1.22608,0.76986
2021-12-01 06:00:00,2021-11-30 21:45:00,2021-11-30 22:00:00,2021-11-30,22,72.04828,48.12838,47.78461,24.05647,0.0,0.0,47.09235,47.09235,47.09235,0.89946,1.03603,0.69226
2021-12-01 06:15:00,2021-11-30 22:00:00,2021-11-30 22:15:00,2021-11-30,23,73.0586,58.67277,57.83426,14.36286,0.0,0.0,57.43223,57.43223,57.43223,1.26351,1.24054,0.40203
2021-12-01 06:30:00,2021-11-30 22:15:00,2021-11-30 22:30:00,2021-11-30,23,67.35039,55.19782,54.55252,11.75671,0.0,0.0,54.22715,54.22715,54.22715,1.36652,0.97067,0.32536
2021-12-01 06:45:00,2021-11-30 22:30:00,2021-11-30 22:45:00,2021-11-30,23,57.97997,47.36514,46.85714,10.33986,0.0,0.0,46.60547,46.60547,46.60547,1.03464,0.75967,0.25167
2021-12-01 07:00:00,2021-11-30 22:45:00,2021-11-30 23:00:00,2021-11-30,23,56.31437,46.21364,45.59396,10.10525,0.0,0.0,45.2321,45.2321,45.2321,0.97701,0.98154,0.36186
2021-12-01 07:15:00,2021-11-30 23:00:00,2021-11-30 23:15:00,2021-11-30,24,55.01203,47.66631,47.27238,6.89081,0.0,0.0,46.8972,46.8972,46.8972,1.22402,0.76911,0.37518
2021-12-01 07:30:00,2021-11-30 23:15:00,2021-11-30 23:30:00,2021-11-30,24,46.11111,45.21783,45.01684,0.0,0.0,0.0,44.66399,44.66399,44.66399,1.44711,0.55383,0.35285
2021-12-01 07:45:00,2021-11-30 23:30:00,2021-11-30 23:45:00,2021-11-30,24,44.6596,44.12189,43.77065,0.0,0.0,0.0,43.36304,43.36304,43.36304,1.29655,0.75885,0.40761
2021-12-01 08:00:00,2021-11-30 23:45:00,2021-12-01 00:00:00,2021-11-30,24,43.49527,43.07709,42.70114,0.0,0.0,0.0,42.24072,42.24072,42.24072,1.25455,0.83637,0.46042
2021-12-01 08:15:00,2021-12-01 00:00:00,2021-12-01 00:15:00,2021-12-01,1,45.78239,45.21559,44.81705,0.0,0.0,0.0,44.28125,44.28125,44.28125,1.50113,0.93433,0.5358
2021-12-01 08:30:00,2021-12-01 00:15:00,2021-12-01 00:30:00,2021-12-01,1,44.67495,43.93692,43.53121,0.0,0.0,0.0,43.16003,43.16003,43.16003,1.51492,0.77688,0.37118
2021-12-01 08:45:00,2021-12-01 00:30:00,2021-12-01 00:45:00,2021-12-01,1,44.63172,44.02399,43.66194,0.0,0.0,0.0,43.10161,43.10161,43.10161,1.53011,0.92237,0.56032
2021-12-01 09:00:00,2021-12-01 00:45:00,2021-12-01 01:00:00,2021-12-01,1,42.05188,41.65731,41.23834,0.0,0.0,0.0,40.677,40.677,40.677,1.37488,0.98032,0.56134
2021-12-01 09:15:00,2021-12-01 01:00:00,2021-12-01 01:15:00,2021-12-01,2,42.3727,41.74088,41.36179,0.0,0.0,0.0,40.76258,40.76258,40.76258,1.61012,0.9783,0.59921
2021-12-01 09:30:00,2021-12-01 01:15:00,2021-12-01 01:30:00,2021-12-01,2,40.93949,40.24693,39.94394,0.0,0.0,0.0,39.34976,39.34976,39.34976,1.58973,0.89717,0.59418
2021-12-01 09:45:00,2021-12-01 01:30:00,2021-12-01 01:45:00,2021-12-01,2,41.81537,41.29535,40.89627,0.0,0.0,0.0,40.31175,40.31175,40.31175,1.50363,0.98361,0.58452
2021-12-01 10:00:00,2021-12-01 01:45:00,2021-12-01 02:00:00,2021-12-01,2,40.47707,39.9735,39.59875,0.0,0.0,0.0,39.03662,39.03662,39.03662,1.44045,0.93688,0.56213
2021-12-01 10:15:00,2021-12-01 02:00:00,2021-12-01 02:15:00,2021-12-01,3,42.384,41.96221,41.49537,0.0,0.0,0.0,40.95072,40.95072,40.95072,1.43328,1.01148,0.54464
2021-12-01 10:30:00,2021-12-01 02:15:00,2021-12-01 02:30:00,2021-12-01,3,40.90735,40.36687,39.99602,0.0,0.0,0.0,39.45159,39.45159,39.45159,1.45576,0.91528,0.54443
2021-12-01 10:45:00,2021-12-01 02:30:00,2021-12-01 02:45:00,2021-12-01,3,40.84487,40.22255,39.88381,0.0,0.0,0.0,39.38753,39.38753,39.38753,1.45734,0.83502,0.49628
2021-12-01 11:00:00,2021-12-01 02:45:00,2021-12-01 03:00:00,2021-12-01,3,40.22061,39.58434,39.25069,0.0,0.0,0.0,38.79676,38.79676,38.79676,1.42384,0.78757,0.45392
2021-12-01 11:15:00,2021-12-01 03:00:00,2021-12-01 03:15:00,2021-12-01,4,42.02739,41.41214,41.0438,0.0,0.0,0.0,40.47712,40.47712,40.47712,1.55027,0.93502,0.56668
2021-12-01 11:30:00,2021-12-01 03:15:00,2021-12-01 03:30:00,2021-12-01,4,41.95737,41.40711,41.03083,0.0,0.0,0.0,40.46034,40.46034,40.46034,1.49703,0.94677,0.57049
2021-12-01 11:45:00,2021-12-01 03:30:00,2021-12-01 03:45:00,2021-12-01,4,41.96935,41.3825,41.01826,0.0,0.0,0.0,40.47189,40.47189,40.47189,1.49746,0.91062,0.54637
2021-12-01 12:00:00,2021-12-01 03:45:00,2021-12-01 04:00:00,2021-12-01,4,42.04988,41.30094,40.95683,0.0,0.0,0.0,40.48318,40.48318,40.48318,1.5667,0.81776,0.47365
2021-12-01 12:15:00,2021-12-01 04:00:00,2021-12-01 04:15:00,2021-12-01,5,40.16562,39.66903,39.30434,0.0,0.0,0.0,38.79611,38.79611,38.79611,1.3695,0.87291,0.50823
2021-12-01 12:30:00,2021-12-01 04:15:00,2021-12-01 04:30:00,2021-12-01,5,41.68099,41.12594,40.75591,0.0,0.0,0.0,40.22097,40.22097,40.22097,1.46002,0.90497,0.53494
2021-12-01 12:45:00,2021-12-01 04:30:00,2021-12-01 04:45:00,2021-12-01,5,45.16331,44.38846,44.00975,0.0,0.0,0.0,43.53091,43.53091,43.53091,1.63241,0.85756,0.47884
2021-12-01 13:00:00,2021-12-01 04:45:00,2021-12-01 05:00:00,2021-12-01,5,44.09496,44.09496,44.09496,0.0,0.0,0.0,44.09496,44.09496,44.09496,0.0,0.0,0.0
2021-12-01 13:15:00,2021-12-01 05:00:00,2021-12-01 05:15:00,2021-12-01,6,44.70548,44.38529,43.83577,0.0,0.0,0.0,43.26895,43.26895,43.26895,1.43653,1.11634,0.56682
2021-12-01 13:30:00,2021-12-01 05:15:00,2021-12-01 05:30:00,2021-12-01,6,49.0169,48.67536,48.0397,0.0,0.0,0.0,47.43724,47.43724,47.43724,1.57966,1.23811,0.60245
